     609017, rtd, 62, -91, 260, 1557, 0, 0, 0, 0, 0, 128.5118, 176.4042, 145.1705, 85104850
     609065, rtd, 62, -91, 267, 1555, 0, 0, 0, 0, 0, 128.5118, 176.4042, 145.1705, 85104850
     609113, rtd, 62, -90, 275, 1555, 0, 0, 0, 0, 0, 137.4927, 183.6611, 143.9202, 85105068
     609159, rtd, 62, -90, 283, 1556, 0, 0, 0, 0, 0, 137.4927, 183.6611, 143.9202, 85105068
     609223, rtd, 62, -90, 290, 1555, 0, 0, 0, 0, 0, 137.4927, 183.6611, 143.9202, 85105068
     609271, rtd, 62, -90, 298, 1556, 1178, 405, 655, 150, 0, 137.4927, 183.6611, 143.9202, 85105068
     609319, rtd, 62, -90, 305, 1558, 0, 0, 0, 0, 0, 144.3583, 189.0405, 143.8919, 85105242
     609367, rtd, 62, -90, 313, 1555, 0, 0, 0, 0, 0, 144.3583, 189.0405, 143.8919, 85105242
     609415, rtd, 62, -90, 320, 1556, 0, 0, 0, 0, 0, 144.3583, 189.0405, 143.8919, 85105242
     609463, rtd, 62, -90, 328, 1555, 0, 0, 0, 0, 0, 144.3583, 189.0405, 143.8919, 85105242
     609511, rtd, 62, -90, 335, 1558, 0, 0, 0, 0, 0, 155.4200, 197.6202, 143.1332, 85105494
     609575, rtd, 62, -89, 343, 1556, 1178, 691, 739, 150, 0, 155.4200, 197.6202, 143.1332, 85105494
     609623, rtd, 62, -89, 351, 1557, 0, 0, 0, 0, 0, 155.4200, 197.6202, 143.1332, 85105494
     609671, rtd, 62, -89, 358, 1557, 0, 0, 0, 0, 0, 155.4200, 197.6202, 143.1332, 85105494
     609719, rtd, 62, -89, 366, 1555, 0, 0, 0, 0, 0, 162.2642, 203.3761, 143.5245, 85105673
     609767, rtd, 62, -89, 373, 1555, 0, 0, 0, 0, 0, 162.2642, 203.3761, 143.5245, 85105673
     609815, rtd, 62, -89, 381, 1556, 0, 0, 0, 0, 0, 162.2642, 203.3761, 143.5245, 85105673
     609863, rtd, 62, -89, 389, 1557, 1178, 691, 739, 150, 0, 162.2642, 203.3761, 143.5245, 85105673
     609911, rtd, 62, -89, 396, 1555, 0, 0, 0, 0, 0, 171.3763, 210.7346, 142.6265, 85105897
     609975, rtd, 62, -89, 404, 1557, 0, 0, 0, 0, 0, 171.3763, 210.7346, 142.6265, 85105897
     610023, rtd, 62, -89, 411, 1557, 0, 0, 0, 0, 0, 171.3763, 210.7346, 142.6265, 85105897
     610071, rtd, 62, -88, 419, 1557, 0, 0, 0, 0, 0, 171.3763, 210.7346, 142.6265, 85105897
     610119, rtd, 62, -88, 426, 1557, 0, 0, 0, 0, 0, 178.4775, 216.2812, 142.3661, 85106059
     610167, rtd, 62, -88, 434, 1556, 1571, 771, 274, 150, 0, 178.4775, 216.2812, 142.3661, 85106059
     610215, rtd, 62, -88, 442, 1558, 0, 0, 0, 0, 0, 178.4775, 216.2812, 142.3661, 85106059
     610263, rtd, 62, -88, 449, 1556, 0, 0, 0, 0, 0, 178.4775, 216.2812, 142.3661, 85106059
     610311, rtd, 62, -88, 457, 1554, 0, 0, 0, 0, 0, 184.6415, 221.2655, 142.4052, 85106212
     610375, rtd, 62, -88, 464, 1558, 0, 0, 0, 0, 0, 184.6415, 221.2655, 142.4052, 85106212
     610423, rtd, 62, -88, 472, 1556, 0, 0, 0, 0, 0, 184.6415, 221.2655, 142.4052, 85106212
     610471, rtd, 62, -88, 479, 1555, 1571, 1231, 401, 150, 0, 184.6415, 221.2655, 142.4052, 85106212
     610519, rtd, 62, -87, 487, 1556, 0, 0, 0, 0, 0, 196.6478, 231.3906, 142.1226, 85106509
     610567, rtd, 62, -87, 495, 1557, 0, 0, 0, 0, 0, 196.6478, 231.3906, 142.1226, 85106509
     610615, rtd, 62, -87, 502, 1555, 0, 0, 0, 0, 0, 196.6478, 231.3906, 142.1226, 85106509
     610663, rtd, 62, -87, 510, 1556, 0, 0, 0, 0, 0, 196.6478, 231.3906, 142.1226, 85106509
     610711, rtd, 62, -87, 517, 1558, 0, 0, 0, 0, 0, 205.2246, 238.3742, 141.6222, 85106712
     610775, rtd, 62, -87, 525, 1557, 1964, 1194, 260, 0, -1000, 205.2246, 238.3742, 141.6222, 85106712
     610823, rtd, 62, -87, 532, 1555, 0, 0, 0, 0, 0, 205.2246, 238.3742, 141.6222, 85106712
     610871, rtd, 62, -87, 540, 1557, 0, 0, 0, 0, 0, 205.2246, 238.3742, 141.6222, 85106712
     610919, rtd, 62, -87, 548, 1557, 0, 0, 0, 0, 0, 212.1032, 244.0499, 142.3303, 85106890
     610967, rtd, 62, -86, 555, 1557, 0, 0, 0, 0, 0, 212.1032, 244.0499, 142.3303, 85106890
     611015, rtd, 62, -86, 563, 1557, 0, 0, 0, 0, 0, 212.1032, 244.0499, 142.3303, 85106890
     611063, rtd, 62, -86, 570, 1555, 2368, 1551, 479, 0, -1000, 212.1032, 244.0499, 142.3303, 85106890
     611111, rtd, 62, -86, 578, 1558, 0, 0, 0, 0, 0, 220.3423, 251.2263, 141.7977, 85107100
     611175, rtd, 62, -86, 584, 1571, 0, 0, 0, 0, 0, 220.3423, 251.2263, 141.7977, 85107100
     611223, rtd, 62, -86, 589, 1591, 0, 0, 0, 0, 0, 220.3423, 251.2263, 141.7977, 85107100
     611271, rtd, 62, -86, 590, 1616, 0, 0, 0, 0, 0, 220.3423, 251.2263, 141.7977, 85107100
     611319, rtd, 62, -86, 589, 1689, 0, 0, 0, 0, 0, 228.1089, 257.7587, 141.2244, 85107296
     611367, rtd, 62, -86, 589, 1746, 2368, 2017, 534, 0, -1000, 228.1089, 257.7587, 141.2244, 85107296
     611415, rtd, 62, -86, 589, 1798, 0, 0, 0, 0, 0, 228.1089, 257.7587, 141.2244, 85107296
     611463, rtd, 62, -86, 589, 1847, 0, 0, 0, 0, 0, 228.1089, 257.7587, 141.2244, 85107296
     611526, rtd, 62, -86, 589, 1896, 0, 0, 0, 0, 0, 230.2309, 259.0959, 141.1729, 85107516
     611574, rtd, 62, -86, 589, 1948, 0, 0, 0, 0, 0, 230.2309, 259.0959, 141.1729, 85107516
     611622, rtd, 62, -86, 589, 1999, 0, 0, 0, 0, 0, 230.2309, 259.0959, 141.1729, 85107516
     611670, rtd, 62, -86, 589, 2051, 1964, 2339, 548, 0, -1000, 230.2309, 259.0959, 141.1729, 85107516
     611716, rtd, 62, -86, 589, 2101, 0, 0, 0, 0, 0, 229.4728, 258.5531, 152.0572, 85107718
     611766, rtd, 62, -86, 589, 2152, 0, 0, 0, 0, 0, 229.4728, 258.5531, 152.0572, 85107718
     611814, rtd, 62, -86, 589, 2201, 0, 0, 0, 0, 0, 229.4728, 258.5531, 152.0572, 85107718
     611862, rtd, 62, -86, 589, 2255, 0, 0, 0, 0, 0, 229.4728, 258.5531, 152.0572, 85107718
     611927, rtd, 62, -86, 589, 2305, 0, 0, 0, 0, 0, 229.3739, 258.7027, 164.9559, 85107919
     611975, rtd, 62, -86, 589, 2354, 1571, 3097, 551, 0, -1000, 229.3739, 258.7027, 164.9559, 85107919
     612023, rtd, 62, -86, 589, 2408, 0, 0, 0, 0, 0, 229.3739, 258.7027, 164.9559, 85107919
     612071, rtd, 62, -86, 589, 2456, 0, 0, 0, 0, 0, 229.3739, 258.7027, 164.9559, 85107919
     612117, rtd, 62, -86, 589, 2506, 0, 0, 0, 0, 0, 229.2047, 258.7176, 176.9860, 85108126
     612165, rtd, 62, -86, 589, 2557, 0, 0, 0, 0, 0, 229.2047, 258.7176, 176.9860, 85108126
     612213, rtd, 62, -86, 589, 2608, 0, 0, 0, 0, 0, 229.2047, 258.7176, 176.9860, 85108126
     612261, rtd, 62, -86, 589, 2660, 1571, 3097, 551, 0, -1000, 229.2047, 258.7176, 176.9860, 85108126
     612325, rtd, 62, -86, 589, 2709, 0, 0, 0, 0, 0, 229.1039, 258.7579, -172.7492, 85108311
     612373, rtd, 62, -86, 589, 2758, 0, 0, 0, 0, 0, 229.1039, 258.7579, -172.7492, 85108311
     612421, rtd, 62, -86, 589, 2809, 0, 0, 0, 0, 0, 229.1039, 258.7579, -172.7492, 85108311
     612469, rtd, 62, -86, 589, 2860, 0, 0, 0, 0, 0, 229.1039, 258.7579, -172.7492, 85108311
     612517, rtd, 62, -86, 589, 2911, 0, 0, 0, 0, 0, 228.8802, 258.8401, -162.0995, 85108489
     612565, rtd, 62, -86, 589, 2962, 774, -2410, 552, 0, -1000, 228.8802, 258.8401, -162.0995, 85108489
     612613, rtd, 62, -86, 589, 3012, 0, 0, 0, 0, 0, 228.8802, 258.8401, -162.0995, 85108489
     612661, rtd, 62, -86, 589, 3064, 0, 0, 0, 0, 0, 228.8802, 258.8401, -162.0995, 85108489
     612725, rtd, 62, -86, 589, 3115, 0, 0, 0, 0, 0, 228.7115, 258.8892, -148.6716, 85108730
     612773, rtd, 62, -86, 589, 3165, 0, 0, 0, 0, 0, 228.7115, 258.8892, -148.6716, 85108730
     612821, rtd, 62, -86, 589, 3216, 0, 0, 0, 0, 0, 228.7115, 258.8892, -148.6716, 85108730
     612869, rtd, 62, -86, 589, 3269, 774, -2410, 552, 0, -1000, 228.7115, 258.8892, -148.6716, 85108730
     612919, rtd, 62, -86, 589, 3319, 0, 0, 0, 0, 0, 228.7115, 258.8892, -148.6716, 85108730
     612966, rtd, 62, -86, 589, 3368, 0, 0, 0, 0, 0, 228.6666, 258.9416, -139.8644, 85108879
     613014, rtd, 62, -86, 589, 3420, 0, 0, 0, 0, 0, 228.6666, 258.9416, -139.8644, 85108879
     613062, rtd, 62, -86, 589, 3472, 0, 0, 0, 0, 0, 228.6666, 258.9416, -139.8644, 85108879
     613126, rtd, 62, -86, 589, 3523, 0, 0, 0, 0, 0, 228.5514, 258.9412, -128.7523, 85109089
     613174, rtd, 62, -86, 589, 3572, 393, -2377, 336, 0, -1000, 228.5514, 258.9412, -128.7523, 85109089
     613222, rtd, 62, -86, 589, 3625, 0, 0, 0, 0, 0, 228.5514, 258.9412, -128.7523, 85109089
     613269, rtd, 62, -86, 589, 3674, 0, 0, 0, 0, 0, 228.5514, 258.9412, -128.7523, 85109089
     613317, rtd, 62, -86, 589, 3726, 0, 0, 0, 0, 0, 228.5514, 258.9412, -128.7523, 85109089
     613365, rtd, 62, -86, 589, 3777, 0, 0, 0, 0, 0, 228.3876, 259.0738, -116.9986, 85109298
     613413, rtd, 62, -86, 589, 3828, 0, 0, 0, 0, 0, 228.3876, 259.0738, -116.9986, 85109298
     613477, rtd, 62, -86, 589, 3878, 0, -2067, 498, 100, -500, 228.3876, 259.0738, -116.9986, 85109298
     613525, rtd, 62, -86, 589, 3931, 0, 0, 0, 0, 0, 228.3222, 259.2136, -104.8212, 85109502
     613573, rtd, 62, -86, 589, 3980, 0, 0, 0, 0, 0, 228.3222, 259.2136, -104.8212, 85109502
     613621, rtd, 62, -86, 589, 4031, 0, 0, 0, 0, 0, 228.3222, 259.2136, -104.8212, 85109502
     613669, rtd, 62, -86, 589, 4085, 0, 0, 0, 0, 0, 228.3222, 259.2136, -104.8212, 85109502
     613717, rtd, 62, -86, 589, 4133, 0, 0, 0, 0, 0, 228.3222, 259.2136, -104.8212, 85109502
     613763, rtd, 62, -86, 589, 4184, -393, -1689, 660, 100, -500, 228.2477, 259.3913, -91.2828, 85109719
     613811, rtd, 62, -86, 589, 4235, 0, 0, 0, 0, 0, 228.2477, 259.3913, -91.2828, 85109719
     613875, rtd, 62, -86, 589, 4285, 0, 0, 0, 0, 0, 228.2477, 259.3913, -91.2828, 85109719
     613923, rtd, 62, -86, 589, 4336, 0, 0, 0, 0, 0, 228.2477, 259.3913, -91.2828, 85109719
     613971, rtd, 62, -86, 589, 4388, 0, 0, 0, 0, 0, 228.2439, 259.5749, -80.8199, 85109897
     614019, rtd, 62, -87, 587, 4435, 0, 0, 0, 0, 0, 228.2439, 259.5749, -80.8199, 85109897
     614067, rtd, 62, -88, 584, 4442, -393, -1596, 741, 100, -500, 228.2439, 259.5749, -80.8199, 85109897
     614115, rtd, 62, -89, 579, 4424, 0, 0, 0, 0, 0, 228.2439, 259.5749, -80.8199, 85109897
     614163, rtd, 62, -91, 574, 4390, 0, 0, 0, 0, 0, 228.4115, 259.9562, -64.3497, 85110147
     614212, rtd, 62, -92, 569, 4364, 0, 0, 0, 0, 0, 228.4115, 259.9562, -64.3497, 85110147
     614277, rtd, 62, -94, 564, 4343, 0, 0, 0, 0, 0, 228.4115, 259.9562, -64.3497, 85110147
     614324, rtd, 62, -96, 560, 4317, 0, 0, 0, 0, 0, 228.4115, 259.9562, -64.3497, 85110147
     614372, rtd, 62, -98, 555, 4290, -774, -1571, 600, 100, -500, 227.2835, 258.0134, -57.9215, 85110319
     614420, rtd, 62, -100, 550, 4266, 0, 0, 0, 0, 0, 227.2835, 258.0134, -57.9215, 85110319
     614468, rtd, 62, -102, 546, 4244, 0, 0, 0, 0, 0, 227.2835, 258.0134, -57.9215, 85110319
     614517, rtd, 62, -105, 541, 4220, 0, 0, 0, 0, 0, 227.2835, 258.0134, -57.9215, 85110319
     614562, rtd, 62, -107, 537, 4195, 0, 0, 0, 0, 0, 223.7075, 250.8672, -64.6136, 85110563
     614610, rtd, 62, -110, 532, 4173, 0, 0, 0, 0, 0, 223.7075, 250.8672, -64.6136, 85110563
     614674, rtd, 62, -112, 528, 4147, -774, -1571, 699, 100, -500, 223.7075, 250.8672, -64.6136, 85110563
     614724, rtd, 62, -115, 524, 4122, 0, 0, 0, 0, 0, 223.7075, 250.8672, -64.6136, 85110563
     614772, rtd, 62, -118, 520, 4099, 0, 0, 0, 0, 0, 221.4556, 244.7275, -70.6324, 85110736
     614820, rtd, 62, -121, 516, 4075, 0, 0, 0, 0, 0, 221.4556, 244.7275, -70.6324, 85110736
     614868, rtd, 62, -124, 512, 4051, 0, 0, 0, 0, 0, 221.4556, 244.7275, -70.6324, 85110736
     614916, rtd, 62, -127, 508, 4025, 0, 0, 0, 0, 0, 221.4556, 244.7275, -70.6324, 85110736
     614964, rtd, 62, -130, 504, 4001, -774, -1571, 657, 100, -500, 219.4833, 237.4869, -77.2568, 85110949
     615027, rtd, 62, -134, 500, 3977, 0, 0, 0, 0, 0, 219.4833, 237.4869, -77.2568, 85110949
     615075, rtd, 62, -137, 496, 3952, 0, 0, 0, 0, 0, 219.4833, 237.4869, -77.2568, 85110949
     615123, rtd, 62, -141, 493, 3927, 0, 0, 0, 0, 0, 219.4833, 237.4869, -77.2568, 85110949
     615171, rtd, 62, -144, 489, 3902, 0, 0, 0, 0, 0, 218.2161, 229.3114, -84.8317, 85111175
     615219, rtd, 62, -148, 486, 3879, 0, 0, 0, 0, 0, 218.2161, 229.3114, -84.8317, 85111175
     615267, rtd, 62, -152, 482, 3854, -774, -1571, 781, 100, -500, 218.2161, 229.3114, -84.8317, 85111175
     615315, rtd, 62, -156, 479, 3829, 0, 0, 0, 0, 0, 218.2161, 229.3114, -84.8317, 85111175
     615363, rtd, 62, -160, 476, 3805, 0, 0, 0, 0, 0, 218.0199, 223.2457, -90.1805, 85111328
     615427, rtd, 62, -163, 473, 3782, 0, 0, 0, 0, 0, 218.0199, 223.2457, -90.1805, 85111328
     615475, rtd, 62, -167, 470, 3755, 0, 0, 0, 0, 0, 218.0199, 223.2457, -90.1805, 85111328
     615523, rtd, 62, -171, 467, 3760, 0, 0, 0, 0, 0, 218.0199, 223.2457, -90.1805, 85111328
     615571, rtd, 62, -173, 466, 3772, -774, -1571, 812, 100, -500, 218.5551, 215.8694, -96.8426, 85111551
     615619, rtd, 62, -173, 466, 3824, 0, 0, 0, 0, 0, 218.5551, 215.8694, -96.8426, 85111551
     615667, rtd, 62, -173, 466, 3878, 0, 0, 0, 0, 0, 218.5551, 215.8694, -96.8426, 85111551
     615715, rtd, 62, -173, 467, 3933, 0, 0, 0, 0, 0, 218.5551, 215.8694, -96.8426, 85111551
     615764, rtd, 62, -173, 467, 3987, 0, 0, 0, 0, 0, 218.4409, 210.8491, -105.6144, 85111791
     615824, rtd, 62, -172, 467, 4039, 0, 0, 0, 0, 0, 218.4409, 210.8491, -105.6144, 85111791
     615872, rtd, 62, -172, 467, 4090, -774, -1571, 617, 100, -500, 218.4409, 210.8491, -105.6144, 85111791
     615920, rtd, 62, -172, 467, 4138, 0, 0, 0, 0, 0, 218.4409, 210.8491, -105.6144, 85111791
     615969, rtd, 62, -172, 467, 4190, 0, 0, 0, 0, 0, 217.7847, 211.2596, -102.2101, 85111935
     616017, rtd, 62, -172, 467, 4243, 0, 0, 0, 0, 0, 217.7847, 211.2596, -102.2101, 85111935
     616065, rtd, 62, -172, 467, 4292, 0, 0, 0, 0, 0, 217.7847, 211.2596, -102.2101, 85111935
     616113, rtd, 62, -172, 467, 4342, 0, 0, 0, 0, 0, 217.7847, 211.2596, -102.2101, 85111935
     616177, rtd, 62, -172, 467, 4394, -1178, -1571, 449, 100, -500, 217.8510, 211.4768, -88.5832, 85112155
     616225, rtd, 62, -172, 467, 4445, 0, 0, 0, 0, 0, 217.8510, 211.4768, -88.5832, 85112155
     616273, rtd, 62, -172, 467, 4497, 0, 0, 0, 0, 0, 217.8510, 211.4768, -88.5832, 85112155
     616321, rtd, 62, -172, 467, 4547, 0, 0, 0, 0, 0, 217.8510, 211.4768, -88.5832, 85112155
     616369, rtd, 62, -172, 467, 4600, 0, 0, 0, 0, 0, 217.9075, 211.5897, -75.7269, 85112363
     616417, rtd, 62, -172, 467, 4648, 0, 0, 0, 0, 0, 217.9075, 211.5897, -75.7269, 85112363
     616465, rtd, 62, -172, 467, 4700, -1571, -1571, 527, 100, -500, 217.9075, 211.5897, -75.7269, 85112363
     616513, rtd, 62, -172, 467, 4751, 0, 0, 0, 0, 0, 217.9075, 211.5897, -75.7269, 85112363
     616577, rtd, 62, -172, 467, 4803, 0, 0, 0, 0, 0, 217.9201, 212.0161, -61.5894, 85112587
     616625, rtd, 62, -172, 467, 4854, 0, 0, 0, 0, 0, 217.9201, 212.0161, -61.5894, 85112587
     616673, rtd, 62, -172, 467, 4904, 0, 0, 0, 0, 0, 217.9201, 212.0161, -61.5894, 85112587
     616721, rtd, 62, -172, 467, 4955, 0, 0, 0, 0, 0, 217.9201, 212.0161, -61.5894, 85112587
     616769, rtd, 62, -172, 467, 5007, -1964, -1571, 404, 100, -500, 217.9201, 212.0161, -61.5894, 85112587
     616817, rtd, 62, -172, 467, 5057, 0, 0, 0, 0, 0, 218.0761, 212.0645, -51.5138, 85112761
     616865, rtd, 62, -172, 467, 5107, 0, 0, 0, 0, 0, 218.0761, 212.0645, -51.5138, 85112761
     616913, rtd, 62, -173, 467, 5157, 0, 0, 0, 0, 0, 218.0761, 212.0645, -51.5138, 85112761
     616977, rtd, 62, -172, 466, 5207, 0, 0, 0, 0, 0, 218.1800, 212.1852, -40.5862, 85112954
     617025, rtd, 62, -172, 467, 5261, 0, 0, 0, 0, 0, 218.1800, 212.1852, -40.5862, 85112954
     617073, rtd, 62, -172, 467, 5311, -2368, -1571, 191, 100, -500, 218.1800, 212.1852, -40.5862, 85112954
     617121, rtd, 62, -172, 467, 5362, 0, 0, 0, 0, 0, 218.1800, 212.1852, -40.5862, 85112954
     617169, rtd, 62, -172, 466, 5413, 0, 0, 0, 0, 0, 218.1800, 212.1852, -40.5862, 85112954
     617217, rtd, 62, -172, 467, 5466, 0, 0, 0, 0, 0, 218.3780, 212.2321, -27.1813, 85113184
     617265, rtd, 62, -172, 467, 5514, 0, 0, 0, 0, 0, 218.3780, 212.2321, -27.1813, 85113184
     617313, rtd, 62, -172, 467, 5567, 0, 0, 0, 0, 0, 218.3780, 212.2321, -27.1813, 85113184
     617377, rtd, 62, -172, 467, 5616, -2749, -1571, 155, 100, -500, 218.3780, 212.2321, -27.1813, 85113184
     617425, rtd, 62, -172, 467, 5668, 0, 0, 0, 0, 0, 218.6232, 212.2872, -15.3571, 85113385
     617473, rtd, 62, -172, 467, 5719, 0, 0, 0, 0, 0, 218.6232, 212.2872, -15.3571, 85113385
     617521, rtd, 62, -172, 466, 5769, 0, 0, 0, 0, 0, 218.6232, 212.2872, -15.3571, 85113385
     617570, rtd, 62, -172, 466, 5821, 0, 0, 0, 0, 0, 218.6232, 212.2872, -15.3571, 85113385
     617614, rtd, 62, -173, 467, 5873, 0, 0, 0, 0, 0, 218.9072, 212.3951, -5.5080, 85113562
     617662, rtd, 62, -172, 466, 5921, 3142, -1571, 318, 100, -500, 218.9072, 212.3951, -5.5080, 85113562
     617710, rtd, 62, -172, 467, 5975, 0, 0, 0, 0, 0, 218.9072, 212.3951, -5.5080, 85113562
     617775, rtd, 62, -172, 467, 6024, 0, 0, 0, 0, 0, 218.9072, 212.3951, -5.5080, 85113562
     617823, rtd, 62, -172, 467, 6075, 0, 0, 0, 0, 0, 219.0534, 212.1454, 6.4183, 85113756
     617871, rtd, 62, -172, 466, 6125, 0, 0, 0, 0, 0, 219.0534, 212.1454, 6.4183, 85113756
     617920, rtd, 62, -172, 467, 6177, 0, 0, 0, 0, 0, 219.0534, 212.1454, 6.4183, 85113756
     617968, rtd, 62, -172, 467, 6227, 3142, -1571, 318, 100, -500, 219.0534, 212.1454, 6.4183, 85113756
     618016, rtd, 62, -172, 467, 6277, 0, 0, 0, 0, 0, 219.2188, 211.8050, 21.4128, 85114002
     618064, rtd, 62, -172, 467, 44, 0, 0, 0, 0, 0, 219.2188, 211.8050, 21.4128, 85114002
     618112, rtd, 62, -173, 466, 96, 0, 0, 0, 0, 0, 219.2188, 211.8050, 21.4128, 85114002
     618176, rtd, 62, -172, 467, 149, 0, 0, 0, 0, 0, 219.2188, 211.8050, 21.4128, 85114002
     618224, rtd, 62, -172, 467, 199, 0, 0, 0, 0, 0, 219.2188, 211.8050, 21.4128, 85114002
     618272, rtd, 62, -172, 466, 249, 2368, -1571, 291, 100, -500, 219.2188, 211.8050, 21.4128, 85114002
     618320, rtd, 62, -172, 466, 300, 0, 0, 0, 0, 0, 219.2188, 211.8050, 21.4128, 85114002
     618368, rtd, 62, -171, 467, 350, 0, 0, 0, 0, 0, 219.2188, 211.8050, 21.4128, 85114002
     618416, rtd, 62, -166, 469, 382, 0, 0, 0, 0, 0, 219.2230, 211.5444, 43.7241, 85114394
     618463, rtd, 62, -160, 471, 411, 0, 0, 0, 0, 0, 219.2230, 211.5444, 43.7241, 85114394
     618527, rtd, 62, -153, 475, 413, 0, 0, 0, 0, 0, 219.2230, 211.5444, 43.7241, 85114394
     618575, rtd, 62, -146, 478, 414, 1964, -1571, 205, 100, -500, 219.2230, 211.5444, 43.7241, 85114394
     618623, rtd, 62, -139, 481, 416, 0, 0, 0, 0, 0, 219.3326, 211.3966, 55.4046, 85114616
     618671, rtd, 62, -132, 484, 412, 0, 0, 0, 0, 0, 219.3326, 211.3966, 55.4046, 85114616
     618719, rtd, 62, -125, 487, 415, 0, 0, 0, 0, 0, 219.3326, 211.3966, 55.4046, 85114616
     618767, rtd, 62, -118, 490, 417, 0, 0, 0, 0, 0, 219.3326, 211.3966, 55.4046, 85114616
     618815, rtd, 62, -111, 493, 413, 0, 0, 0, 0, 0, 215.7771, 217.5440, 64.2377, 85114786
     618863, rtd, 62, -104, 496, 414, 1964, -1276, 162, 100, -500, 215.7771, 217.5440, 64.2377, 85114786
     618927, rtd, 62, -97, 499, 413, 0, 0, 0, 0, 0, 215.7771, 217.5440, 64.2377, 85114786
     618975, rtd, 62, -90, 502, 414, 0, 0, 0, 0, 0, 215.7771, 217.5440, 64.2377, 85114786
     619023, rtd, 62, -84, 505, 414, 0, 0, 0, 0, 0, 212.0578, 224.7961, 64.6588, 85114967
     619071, rtd, 62, -77, 508, 413, 0, 0, 0, 0, 0, 212.0578, 224.7961, 64.6588, 85114967
     619119, rtd, 62, -70, 511, 414, 0, 0, 0, 0, 0, 212.0578, 224.7961, 64.6588, 85114967
     619167, rtd, 62, -63, 514, 413, 1964, -899, 222, 100, -500, 212.0578, 224.7961, 64.6588, 85114967
     619215, rtd, 62, -56, 517, 413, 0, 0, 0, 0, 0, 205.5879, 237.2297, 65.2948, 85115199
     619263, rtd, 62, -49, 520, 416, 0, 0, 0, 0, 0, 205.5879, 237.2297, 65.2948, 85115199
     619326, rtd, 62, -42, 523, 413, 0, 0, 0, 0, 0, 205.5879, 237.2297, 65.2948, 85115199
     619374, rtd, 62, -35, 526, 413, 0, 0, 0, 0, 0, 205.5879, 237.2297, 65.2948, 85115199
     619422, rtd, 62, -28, 529, 413, 0, 0, 0, 0, 0, 200.1685, 247.9456, 64.4581, 85115435
     619470, rtd, 62, -21, 532, 414, 1964, -813, 252, 0, 1000, 200.1685, 247.9456, 64.4581, 85115435
     619518, rtd, 62, -14, 535, 413, 0, 0, 0, 0, 0, 200.1685, 247.9456, 64.4581, 85115435
     619566, rtd, 62, -7, 538, 413, 0, 0, 0, 0, 0, 200.1685, 247.9456, 64.4581, 85115435
     619614, rtd, 62, 0, 541, 416, 0, 0, 0, 0, 0, 196.5704, 255.3993, 64.8587, 85115585
     619662, rtd, 62, 6, 545, 414, 0, 0, 0, 0, 0, 196.5704, 255.3993, 64.8587, 85115585
     619726, rtd, 62, 13, 548, 414, 0, 0, 0, 0, 0, 196.5704, 255.3993, 64.8587, 85115585
     619773, rtd, 62, 20, 551, 413, 2368, -1546, 278, 0, 1000, 196.5704, 255.3993, 64.8587, 85115585
     619821, rtd, 62, 26, 554, 415, 0, 0, 0, 0, 0, 191.5733, 265.1449, 65.3494, 85115791
     619869, rtd, 62, 33, 557, 414, 0, 0, 0, 0, 0, 191.5733, 265.1449, 65.3494, 85115791
     619917, rtd, 62, 40, 560, 414, 0, 0, 0, 0, 0, 191.5733, 265.1449, 65.3494, 85115791
     619965, rtd, 62, 47, 563, 413, 0, 0, 0, 0, 0, 191.5733, 265.1449, 65.3494, 85115791
     620013, rtd, 62, 54, 566, 413, 0, 0, 0, 0, 0, 186.5268, 274.8297, 65.2647, 85115990
     620077, rtd, 62, 61, 569, 416, 2368, -1546, 278, 0, 1000, 186.5268, 274.8297, 65.2647, 85115990
     620125, rtd, 62, 68, 572, 416, 0, 0, 0, 0, 0, 186.5268, 274.8297, 65.2647, 85115990
     620173, rtd, 62, 75, 575, 414, 0, 0, 0, 0, 0, 186.5268, 274.8297, 65.2647, 85115990
     620221, rtd, 62, 82, 578, 414, 0, 0, 0, 0, 0, 181.6217, 284.9440, 65.2412, 85116199
     620269, rtd, 62, 89, 581, 418, 0, 0, 0, 0, 0, 181.6217, 284.9440, 65.2412, 85116199
     620317, rtd, 62, 96, 584, 416, 0, 0, 0, 0, 0, 181.6217, 284.9440, 65.2412, 85116199
     620365, rtd, 62, 103, 587, 416, 2368, -1571, 484, 0, 1000, 181.6217, 284.9440, 65.2412, 85116199
     620413, rtd, 62, 110, 590, 415, 0, 0, 0, 0, 0, 176.2908, 295.9589, 66.1724, 85116427
     620477, rtd, 62, 117, 593, 414, 0, 0, 0, 0, 0, 176.2908, 295.9589, 66.1724, 85116427
     620525, rtd, 62, 124, 596, 416, 0, 0, 0, 0, 0, 176.2908, 295.9589, 66.1724, 85116427
     620573, rtd, 62, 130, 599, 416, 0, 0, 0, 0, 0, 176.2908, 295.9589, 66.1724, 85116427
     620621, rtd, 62, 137, 602, 416, 0, 0, 0, 0, 0, 172.1964, 303.8115, 66.4925, 85116595
     620669, rtd, 62, 144, 606, 414, 2368, -1866, 535, 0, 1000, 172.1964, 303.8115, 66.4925, 85116595
     620717, rtd, 62, 151, 609, 414, 0, 0, 0, 0, 0, 172.1964, 303.8115, 66.4925, 85116595
     620765, rtd, 62, 158, 612, 416, 0, 0, 0, 0, 0, 172.1964, 303.8115, 66.4925, 85116595
